model,cohort,seed,epoch,loss,seconds,evaluated,valid_coverage@10,valid_coverage@20,valid_hit_rate@10,valid_hit_rate@20,valid_ndcg@10,valid_ndcg@20,valid_recall@10,valid_recall@20,note
bt_dkgrec_l05,active,2022,955,0.008303668284400132,1403.9,True,0.019201698611800273,0.035991645414786694,0.09829059829059829,0.11965811965811966,0.024136931929574428,0.02805026995471034,0.05109864415419971,0.06605590911146467,khong cai thien (20/50)
bt_dkgrec_l05,active,2022,956,0.008293134860307616,1405.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,957,0.008343284692944758,1407.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,958,0.008260481304496746,1408.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,959,0.008355519742433317,1409.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,960,0.008306270916801221,1411.2,True,0.019213238094139096,0.03610704023817492,0.07692307692307693,0.1282051282051282,0.02080263672710233,0.02810962745151907,0.04354878660434216,0.06952813133368689,khong cai thien (21/50)
bt_dkgrec_l05,active,2022,961,0.008342205977892321,1413.2,False,,,,,,,,,
bt_dkgrec_l05,active,2022,962,0.008342144191781517,1414.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,963,0.008320159124640928,1415.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,964,0.008310565200098818,1417.3,False,,,,,,,,,
bt_dkgrec_l05,active,2022,965,0.008225474764067762,1418.7,True,0.019190159129461454,0.03603780334414198,0.07692307692307693,0.12393162393162394,0.021710558507089882,0.029159938496897027,0.04354878660434216,0.07032941338496894,khong cai thien (22/50)
bt_dkgrec_l05,active,2022,966,0.008307693641568721,1420.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,967,0.008261067521970441,1421.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,968,0.008294167378553017,1423.2,False,,,,,,,,,
bt_dkgrec_l05,active,2022,969,0.008298365180833697,1424.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,970,0.00831480071887482,1426.1,True,0.01912092223542852,0.03596856645010905,0.07692307692307693,0.12393162393162394,0.020580264289597874,0.028957425640337747,0.039987533043088594,0.06949760630316186,khong cai thien (23/50)
bt_dkgrec_l05,active,2022,971,0.008351449482867519,1428.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,972,0.00820104167209181,1429.3,False,,,,,,,,,
bt_dkgrec_l05,active,2022,973,0.00829851696947554,1430.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,974,0.008202179964552421,1432.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,975,0.008289287820892726,1433.4,True,0.019190159129461454,0.03596856645010905,0.06837606837606838,0.12393162393162394,0.01733173487642144,0.0266870632611658,0.033577276632832186,0.06527889054598457,khong cai thien (24/50)
bt_dkgrec_l05,active,2022,976,0.008321783532874225,1435.2,False,,,,,,,,,
bt_dkgrec_l05,active,2022,977,0.008216797316166296,1436.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,978,0.008202615262656685,1438.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,979,0.008337001623392166,1439.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,980,0.008238262332825355,1440.8,True,0.019259396023494385,0.036060882308819625,0.07692307692307693,0.1282051282051282,0.018727406116157943,0.02753284937842353,0.036782404837960386,0.0674156426827367,khong cai thien (25/50)
bt_dkgrec_l05,active,2022,981,0.008228550520143575,1442.6,False,,,,,,,,,
bt_dkgrec_l05,active,2022,982,0.00822993908716003,1444.0,False,,,,,,,,,
bt_dkgrec_l05,active,2022,983,0.008226981725721685,1445.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,984,0.008246185389818526,1446.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,985,0.008176264231699587,1448.1,True,0.01922477757647792,0.03610704023817492,0.07264957264957266,0.1282051282051282,0.018450422559185442,0.02681726464622176,0.03571402876958432,0.06318530511906581,khong cai thien (26/50)
bt_dkgrec_l05,active,2022,986,0.008299001543548078,1449.9,False,,,,,,,,,
bt_dkgrec_l05,active,2022,987,0.008212907938107352,1451.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,988,0.008270398381457413,1452.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,989,0.008174963517747932,1454.2,False,,,,,,,,,
bt_dkgrec_l05,active,2022,990,0.00829281540500483,1455.6,True,0.019213238094139096,0.0361531981675302,0.0811965811965812,0.13675213675213677,0.021090103660752785,0.0297572378193605,0.03947642946180958,0.07007914227606087,khong cai thien (27/50)
bt_dkgrec_l05,active,2022,991,0.008278755979943759,1457.4,False,,,,,,,,,
bt_dkgrec_l05,active,2022,992,0.008216023541220713,1458.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,993,0.00824120551467934,1460.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,994,0.008234316292336657,1461.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,995,0.008257938346330776,1462.8,True,0.019155540682444985,0.036199356096885495,0.07264957264957266,0.13247863247863248,0.0190954304798388,0.02734449093091149,0.03872101203972549,0.06537828757520615,khong cai thien (28/50)
bt_dkgrec_l05,active,2022,996,0.008209582010279616,1464.7,False,,,,,,,,,
bt_dkgrec_l05,active,2022,997,0.008278708896411555,1466.1,False,,,,,,,,,
bt_dkgrec_l05,active,2022,998,0.008172766979782229,1467.5,False,,,,,,,,,
bt_dkgrec_l05,active,2022,999,0.008229772306507017,1468.8,False,,,,,,,,,
bt_dkgrec_l05,active,2022,1000,0.008189019442399975,1470.2,True,0.019259396023494385,0.03617627713220785,0.0811965811965812,0.13675213675213677,0.020680392276820697,0.02830470319674947,0.04326161033032378,0.06755820642179167,khong cai thien (29/50)
